charts/episodic_return
0.12111110687255859
0.0
0.03222222328186035
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03166666626930237
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.15611110925674437
0.08111110925674439
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08500000238418579
0.12999999523162842
0.05555555820465088
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1644444465637207
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.06555555462837219
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04444444477558136
0.0
0.0
0.0
0.032777777314186095
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0844444453716278
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08222222328186035
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.16499999761581421
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0800000011920929
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09166666865348816
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1205555558204651
0.0
0.0
0.0
0.0
0.12277777194976806
0.0
0.0
0.0
0.0
0.0
0.0800000011920929
0.0
0.0
0.0
0.08277778029441833
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04277777671813965
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.13999999761581422
0.12333333492279053
0.05833333134651184
0.0
0.0
0.0
0.10555555820465087
0.0
0.0
0.08277778029441833
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.15666666626930237
0.0
0.0
0.0
0.0
0.0
0.0
0.020555555820465088
0.0
0.0
0.0
0.0
0.15222222805023194
0.0
0.07166666388511658
0.0
0.0
0.0
0.0
0.0
0.09166666865348816
0.0
0.0
0.0
0.0
0.0905555546283722
0.0800000011920929
0.0
0.05611110925674438
0.0
0.0
0.0
0.0
0.0
0.07722222208976745
0.0
0.0
0.0
0.0
0.02888889014720917
0.0
0.0
0.0
0.17277777194976807
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.125
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1205555558204651
0.020000000298023225
0.0
0.11666666269302368
0.03666666746139526
0.0
0.08500000238418579
0.0
0.0
0.0
0.17833333015441893
0.10666667222976685
0.0
0.0
0.10333333015441895
0.0
0.0
0.20833333432674409
0.0422222226858139
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07722222208976745
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.13666666746139527
0.0
0.0
0.11555556058883668
0.0
0.0
0.1505555510520935
0.0
0.0
0.04444444477558136
0.0
0.1711111068725586
0.0
0.0
0.0
0.0
0.03222222328186035
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09166666865348816
0.0
0.11166666746139527
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03611111044883728
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10277777910232544
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.14944444894790648
0.05555555820465088
0.0
0.0
0.0
0.1483333393931389
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.16166666746139527
0.0
0.0
0.02888889014720917
0.0
0.0
0.0
0.1205555558204651
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05055555701255798
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.14888888597488403
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0905555546283722
0.0
0.0
0.0
0.0
0.0
0.0
0.1555555582046509
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.06111111044883728
0.0
0.0
0.0
0.0
0.026666668057441712
0.0
0.0
0.0
0.060555553436279295
0.0
0.0
0.0
0.0
0.051666665077209475
0.0
0.0
0.0
0.0
0.2111111104488373
0.0
0.09888888597488403
0.04555555582046509
0.07944444417953492
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.11055555343627929
0.12333333492279053
0.0
0.0
0.0
0.0
0.03166666626930237
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03388888835906982
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07277777791023254
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03388888835906982
0.0
0.0
0.0
0.0
0.18722221851348878
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.13277777433395385
0.0
0.0
0.0
0.0
0.06388888955116272
0.1666666626930237
0.0
0.0
0.0
0.0
0.0
0.1899999976158142
0.0
0.0
0.0
0.0
0.18222222328186036
0.0
0.0
0.0
0.05444444417953491
0.046666666865348816
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0844444453716278
0.0
0.0
0.0
0.09722222089767456
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.16388888359069825
0.0
0.0
0.0
0.08666666746139526
0.0
0.0
0.0
0.049444442987442015
0.0
0.0
0.06888889074325562
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.13666666746139527
0.0
0.0
0.0
0.10277777910232544
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.13777778148651124
0.0
0.0
0.0
0.06111111044883728
0.08500000238418579
0.0
0.0
0.1144444465637207
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03333333432674408
0.15722222328186036
0.10111111402511597
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08055555820465088
0.0
0.0
0.0
0.0
0.0
0.12611111402511596
0.13055555820465087
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.049444442987442015
0.12777777910232543
0.16111111044883727
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07555555701255798
0.0
0.0
0.0644444465637207
0.05666666626930237
0.19333333373069764
0.0
0.13722221851348876
0.1
0.0
0.0
0.12277777194976806
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.051666665077209475
0.17277777194976807
0.0
0.15333333015441894
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05833333134651184
0.0
0.0
0.0
0.0
0.0
0.17722222805023194
0.0
0.05277777910232544
0.0
0.0
0.06666666865348816
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08277778029441833
0.0
0.0
0.0
0.11333333253860474
0.0
0.1894444465637207
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10499999523162842
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.06000000238418579
0.0
0.0
0.0
0.17222222089767455
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.11388888359069824
0.0
0.0
0.0
0.03666666746139526
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1338888883590698
0.18222222328186036
0.13833333253860475
0.0
0.07611111402511597
0.0
0.0
0.0
0.16833332777023316
0.05833333134651184
0.13222222328186034
0.04833333194255829
0.0
0.09555555582046509
0.034999999403953555
0.0
0.07888888716697692
0.0
0.0
0.0
0.02777777910232544
0.07444444298744202
0.0
0.2138888955116272
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.15833333730697632
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05833333134651184
0.0
0.13999999761581422
0.07111111283302307
0.0
0.0
0.051111114025115964
0.16611111164093018
0.05388888716697693
0.0
0.0
0.0
0.0
0.0
0.0
0.1544444441795349
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.13666666746139527
0.0
0.0
0.0
0.12000000476837158
0.0
0.0
0.05722222328186035
0.0
0.175
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.17777777910232545
0.0
0.0
0.0
0.0
0.13722221851348876
0.0
0.17333333492279052
0.09333333373069763
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.028333333134651185
0.0
0.08222222328186035
0.0
0.031111112236976622
0.16777777671813965
0.0
0.0
0.10444444417953491
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03611111044883728
0.0
0.0
0.0
0.07833333611488343
0.0
0.0
0.08277778029441833
0.0
0.0
0.09388889074325561
0.0
0.0
0.022777777910232545
0.0
0.0
0.0
0.0
0.0
0.13111110925674438
0.0
0.0
0.07611111402511597
0.07444444298744202
0.0
0.15888888835906984
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.11666666269302368
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.022777777910232545
0.0
0.0
0.09944444298744201
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05055555701255798
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03888888955116272
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.026111111044883728
0.0
0.0
0.0
0.0
0.0
0.046666666865348816
0.0
0.0
0.07611111402511597
0.03666666746139526
0.09666666388511658
0.0
0.13833333253860475
0.03444444537162781
0.0
0.12833333015441895
0.11499999761581421
0.0
0.0
0.0
0.07055555582046509
0.0
0.0
0.022777777910232545
0.08111110925674439
0.0
0.0
0.13444443941116332
0.1416666626930237
0.0
0.0
0.24222221970558167
0.0
0.125
0.03722222149372101
0.1294444441795349
0.13055555820465087
0.08777777552604675
0.06777777671813964
0.07388888597488404
0.14388889074325562
0.03888888955116272
0.0
0.0
0.1288888931274414
0.0
0.0
0.0
0.0
0.0
0.0
0.07666666507720947
0.1205555558204651
0.0
0.1666666626930237
0.0
0.0
0.06777777671813964
0.03888888955116272
0.04166666567325592
0.0
0.0
0.0
0.05722222328186035
0.10944443941116333
0.0
0.0
0.0
0.0
0.06000000238418579
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.051666665077209475
0.060555553436279295
0.027222222089767455
0.0
0.0
0.15666667222976685
0.04277777671813965
0.04722222089767456
0.18444443941116334
0.0
0.18166666328907013
0.18166667222976685
0.10722222328186035
0.09444444179534912
0.0
0.0
0.07444444298744202
0.0
0.0
0.0
0.06777777671813964
0.0
0.13499999940395355
0.13222222328186034
0.04722222089767456
0.1461111068725586
0.08111110925674439
0.0
0.1688888907432556
0.11611111164093017
0.11055555343627929
0.07944444417953492
0.0
0.10722222030162812
0.0
0.0
0.0
0.08055555820465088
0.0
0.062222224473953244
0.0
0.1338888883590698
0.11888889074325562
0.0
0.1894444465637207
0.0
0.0
0.0
0.0
0.0
0.15277777910232543
0.0
0.0
0.0
0.051111114025115964
0.1461111068725586
0.020555555820465088
0.0
0.0
0.0
0.053333336114883424
0.0
0.04333333373069763
0.0
0.0
0.14500000476837158
0.0
0.09277777671813965
0.0
0.0
0.0
0.0
0.13611111640930176
0.06111111044883728
0.03222222328186035
0.0
0.0
0.0
0.0
0.17000000476837157
0.0
0.0
0.0
0.0
0.0
0.0
0.06888889074325562
0.10888888835906982
0.0
0.1350000023841858
0.0
0.0
0.03666666746139526
0.041111111640930176
0.17222222089767455
0.11555556058883668
0.03444444537162781
0.06777777671813964
0.0
0.0
0.034999999403953555
0.17222222089767455
0.11611111164093017
0.14888888597488403
0.0
0.0905555546283722
0.0
0.0
0.18722221851348878
0.07833333611488343
0.06277777552604676
0.2405555546283722
0.0
0.028333333134651185
0.0
0.18777778148651122
0.0
0.0
0.0
0.1005555510520935
0.0
0.08888888955116273
0.15333333015441894
0.11611111164093017
0.0
0.0
0.11722222566604615
0.0
0.0
0.1894444465637207
0.0
0.0
0.08666666746139526
0.0
0.0
0.0
0.0
0.0
0.0
0.13444443941116332
0.0
0.0
0.024444444477558135
0.0
0.03222222328186035
0.0
0.05833333134651184
0.0
0.0
0.11222221851348876
0.1350000023841858
0.08611111044883728
0.0
0.1555555582046509
0.05555555820465088
0.0
0.07055555582046509
0.051111114025115964
0.0
0.0
0.0
0.18666666746139526
0.0
0.07055555582046509
0.14833333492279052
0.0
0.0
0.14666666984558105
0.0
0.0
0.0
0.1549999952316284
0.0
0.0
0.0
0.030000001192092896
0.0
0.20666666626930236
0.0
0.06777777671813964
0.0
0.04166666567325592
0.06833333373069764
0.13888888359069823
0.18777778148651122
0.08277778029441833
0.14444444179534913
0.0
0.0
0.15666667222976685
0.16222221851348878
0.0
0.21222221851348877
0.13111110925674438
0.0
0.0
0.0
0.0
0.0
0.0449999988079071
0.11722222566604615
0.0
0.11111111640930176
0.0
0.15666667222976685
0.0
0.0
0.0
0.0
0.0
0.0
0.14055556058883667
0.1600000023841858
0.20388888120651244
0.12777777910232543
0.062222224473953244
0.0
0.040555554628372195
0.0
0.2766666650772095
0.08611111044883728
0.0
0.0
0.16388888359069825
0.1344444453716278
0.18222222328186036
0.20777777433395386
0.09611111283302307
0.04277777671813965
0.0
0.13722221851348876
0.1505555510520935
0.0
0.0
0.0
0.19277777671813964
0.17611111402511598
0.0
0.0
0.2949999928474426
0.21833333373069763
0.0
0.0
0.18666666746139526
0.0
0.0
0.0800000011920929
0.0
0.0
0.11055555343627929
0.11833332777023316
0.0
0.0
0.0
0.0
0.07222222089767456
0.14444444179534913
0.046111109852790835
0.06888889074325562
0.0
0.1455555558204651
0.1855555534362793
0.28388888835906984
0.16555556058883666
0.23111110925674438
0.08055555820465088
0.3049999952316284
0.12722222805023192
0.0
0.17944444417953492
0.14500000476837158
0.23499999046325684
0.16722222566604614
0.06944444179534912
0.17222222089767455
0.0899999976158142
0.0899999976158142
0.17611111402511598
0.11499999761581421
0.1666666626930237
0.03722222149372101
0.0
0.04722222089767456
0.0
0.0
0.14777777194976807
0.0
0.10833333730697632
0.14500000476837158
0.1255555510520935
0.15111111402511596
0.0
0.0
0.0
0.1294444441795349
0.18833333253860474
0.0
0.1555555582046509
0.12222222089767457
0.16833332777023316
0.0
0.17777777910232545
0.0
0.0
0.12000000476837158
0.07055555582046509
0.13611111640930176
0.18333333730697632
0.16944444179534912
0.05888888835906982
0.0
0.08166666626930237
0.0
0.0
0.04722222089767456
0.16499999761581421
0.14055556058883667
0.0
0.13333333730697633
0.0
0.14222222566604614
0.18722221851348878
0.1455555558204651
0.0
0.1600000023841858
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.16833332777023316
0.11333333253860474
0.0
0.06499999761581421
0.06999999880790711
0.03888888955116272
0.0949999988079071
0.0
0.0
0.1811111092567444
0.020555555820465088
0.0
0.0
0.20500000715255737
0.13833333253860475
0.17055555582046508
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08833333253860473
0.0
0.0
0.05
0.0
0.15333333015441894
0.0
0.14277777671813965
0.175
0.0
0.07944444417953492
0.1899999976158142
0.26611111164093015
0.10277777910232544
0.0
0.1205555558204651
0.17944444417953492
0.0
0.12999999523162842
0.18444443941116334
0.0
0.09277777671813965
0.0
0.14944444894790648
0.0899999976158142
0.0
0.0
0.0
0.0
0.0
0.24222221374511718
0.0
0.31833332777023315
0.17222222089767455
0.0
0.0
0.125
0.0
0.17722222805023194
0.0
0.1
0.0
0.19333332777023315
0.0
0.0
0.11833332777023316
0.0
0.25333333015441895
0.0
0.1711111068725586
0.0
0.1744444489479065
0.0
0.07888888716697692
0.07611111402511597
0.16555556058883666
0.0
0.17166666984558104
0.2833333253860474
0.22277777194976806
0.18777778148651122
0.26333333253860475
0.0
0.0
0.0
0.0
0.13722221851348876
0.15777777433395385
0.18055555820465088
0.16388888359069825
0.13277777433395385
0.0
0.0
0.0
0.07777777910232545
0.06611111164093017
0.10944443941116333
0.062222224473953244
0.03777777850627899
0.16944444179534912
0.0
0.0
0.0
0.07166666388511658
0.24444444179534913
0.11111111640930176
0.27055554986000063
0.18611111640930175
0.0
0.0
0.0
0.14444444179534913
0.0
0.0
0.1899999976158142
0.0
0.1744444489479065
0.0
0.16611111164093018
0.08166666626930237
0.10888888835906982
0.0
0.08166666626930237
0.0
0.0
0.0
0.12222222089767457
0.11388888955116272
0.02388888895511627
0.05
0.0
0.11277778148651123
0.06833333373069764
0.12833333015441895
0.0
0.11055555343627929
0.0
0.0
0.11555556058883668
0.0
0.0
0.0
0.175
0.1894444465637207
0.0
0.0
0.14888888597488403
0.027222222089767455
0.10555555820465087
0.16499999761581421
0.0
0.0
0.1894444465637207
0.02111111134290695
0.0
0.15277777910232543
0.13611111640930176
0.1350000023841858
0.0
0.1100000023841858
0.0
0.0
0.0
0.0
0.0
0.17388888597488403
0.0
0.14333332777023317
0.15666667222976685
0.1100000023841858
0.18944444954395295
0.0
0.0
0.023333333432674408
0.0
0.0
0.0
0.0
0.046111109852790835
0.0
0.0
0.0
0.052222222089767456
0.11499999761581421
0.0
0.0
0.1899999976158142
0.13333333730697633
0.0
0.13888888359069823
0.0
0.0
0.0
0.0
0.0
0.0
0.11555556058883668
0.18277777433395387
0.0
0.09444444179534912
0.0
0.0
0.0
0.0
0.25666667222976686
0.0
0.0
0.0
0.1799999952316284
0.0
0.125
0.0
0.16944444179534912
0.17777777910232545
0.16833332777023316
0.16611111164093018
0.1850000023841858
0.06555555462837219
0.14666666984558105
0.0
0.18166667222976685
0.17666666507720946
0.0
0.14333332777023317
0.0
0.16944444179534912
0.13333333730697633
0.0
0.0
0.16944444179534912
0.0905555546283722
0.19166666269302368
0.0
0.17611111402511598
0.08777777552604675
0.17777777910232545
0.19222222566604613
0.0
0.0
0.16111111640930176
0.03888888955116272
0.0
0.13277777433395385
0.15722222328186036
0.0
0.1899999976158142
0.10722222328186035
0.15166666507720947
0.1549999952316284
0.15722222328186036
0.07333333492279052
0.0
0.0
0.06777777671813964
0.02111111134290695
0.11111111640930176
0.13333333730697633
0.20277777910232545
0.0
0.0
0.0
0.0
0.14777777194976807
0.17055555582046508
0.14277777671813965
0.18388888835906983
0.3483333349227905
0.15388889312744142
0.17944444417953492
0.17388888597488403
0.14833333492279052
0.09555555582046509
0.12999999523162842
0.11944444179534912
0.1938888907432556
0.18055555820465088
0.0
0.25444444417953493
0.15333333015441894
0.1600000023841858
0.03444444537162781
0.10333333015441895
0.16944444179534912
0.16388888359069825
0.1855555534362793
0.1555555582046509
0.10222222805023193
0.0
0.14666666984558105
0.0
0.0
0.14777777194976807
0.0
0.07944444417953492
0.2883333325386047
0.22444443702697753
0.16777777671813965
0.0
0.18222222328186036
0.0
0.0
0.0
0.07388888597488404
0.14666666984558105
0.023333333432674408
0.0
0.0
0.15666667222976685
0.0
0.2005555510520935
0.17277777194976807
0.17222222089767455
0.16111111640930176
