charts/episodic_return
0.0
0.0
0.06722221970558166
0.0
0.0
0.02888889014720917
0.0
0.0
0.0
0.0
0.0
0.049444442987442015
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.13611111640930176
0.0
0.0
0.0
0.15777777433395385
0.0
0.0
0.0
0.0
0.04277777671813965
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09166666865348816
0.0
0.0
0.12333333492279053
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.06999999880790711
0.0
0.0
0.0
0.02388888895511627
0.1549999952316284
0.0
0.022777777910232545
0.0
0.11111111640930176
0.022777777910232545
0.0
0.0
0.0
0.0
0.0
0.13722221851348876
0.0
0.0
0.17055555582046508
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0905555546283722
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.13555555343627929
0.0
0.0
0.0
0.04166666567325592
0.0
0.0
0.0
0.13666666746139527
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04888888895511627
0.0
0.15277777910232543
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09444444179534912
0.0
0.0
0.0
0.0
0.0
0.0
0.14833333492279052
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07666666507720947
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07444444298744202
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.025
0.0
0.0
0.06388888955116272
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1799999952316284
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03055555522441864
0.0
0.0
0.0
0.06999999880790711
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07333333492279052
0.0
0.0
0.03388888835906982
0.0
0.0
0.0
0.0
0.0
0.06611111164093017
0.0
0.10222222805023193
0.15722222328186036
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1338888883590698
0.07055555582046509
0.0
0.0
0.0
0.0
0.08111110925674439
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08166666626930237
0.0
0.0
0.0
0.0
0.032777777314186095
0.0
0.0
0.08666666746139526
0.0
0.0
0.02944444417953491
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09722222089767456
0.0
0.0
0.0
0.025
0.17444444596767425
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.17333333492279052
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.022777777910232545
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.13722221851348876
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03055555522441864
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.15222222805023194
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1505555510520935
0.08722222447395325
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08888888955116273
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.06111111044883728
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08500000238418579
0.0
0.075
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.02111111134290695
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05055555701255798
0.0
0.0
0.0
0.0
0.06611111164093017
0.0
0.0
0.0
0.0
0.020555555820465088
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.11333333253860474
0.08777777552604675
0.08166666626930237
0.0
0.0
0.0
0.0
0.0
0.0
0.1294444441795349
0.02944444417953491
0.0
0.0
0.0
0.0
0.053333336114883424
0.1
0.0
0.04444444477558136
0.0
0.0
0.0
0.0
0.0
0.03166666626930237
0.0
0.05055555701255798
0.0
0.0
0.1038888931274414
0.10722222328186035
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04333333373069763
0.0
0.053333336114883424
0.0
0.0
0.0
0.07333333492279052
0.16555556058883666
0.0
0.18666666746139526
0.07388888597488404
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.021666666865348815
0.0
0.0
0.0
0.0
0.0
0.17722222805023194
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1
0.0
0.0
0.0
0.0
0.0
0.0
0.08055555820465088
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07555555701255798
0.0
0.0
0.06555555462837219
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07277777791023254
0.026111111044883728
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05722222328186035
0.0
0.0
0.05666666626930237
0.0
0.06000000238418579
0.0
0.11222221851348876
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.11166666746139527
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09277777671813965
0.0
0.0
0.0
0.1205555558204651
0.1505555510520935
0.0
0.03055555522441864
0.0
0.0
0.0
0.0
0.0
0.0
0.08388888835906982
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07333333492279052
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.06777777671813964
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.17777777910232545
0.0
0.0
0.0
0.0
0.0
0.10722222328186035
0.0
0.020555555820465088
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.11833333224058151
0.0
0.0
0.0
0.0
0.0
0.1100000023841858
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.13277777433395385
0.0
0.07944444417953492
0.0
0.0
0.0
0.0
0.0
0.13333333730697633
0.0
0.0
0.0
0.053333336114883424
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.06722221970558166
0.0
0.0
0.0
0.0
0.0
0.09111111164093018
0.1505555510520935
0.0
0.0
0.13277777433395385
0.0
0.0
0.12000000476837158
0.0
0.0
0.0
0.0
0.0
0.1205555558204651
0.13999999761581422
0.0
0.0
0.0
0.0
0.0
0.12666666507720947
0.0
0.0
0.0
0.053333336114883424
0.0
0.0
0.0
0.0
0.0
0.0
0.020000000298023225
0.0
0.0
0.0
0.06555555462837219
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05611110925674438
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05444444417953491
0.0
0.07777777910232545
0.11166666746139527
0.0
0.0
0.0
0.09444444179534912
0.03888888955116272
0.0
0.0
0.0
0.0
0.03166666626930237
0.020555555820465088
0.15722222328186036
0.0
0.0
0.08055555820465088
0.0
0.0
0.0
0.03055555522441864
0.0
0.0
0.0
0.0
0.0
0.0
0.07555555701255798
0.0
0.0
0.0
0.026666668057441712
0.0
0.0
0.0
0.06888889074325562
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05
0.0
0.0
0.0
0.06555555462837219
0.0
0.0
0.03888888955116272
0.0
0.0
0.1716666638851166
0.0
0.13055555820465087
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.031111112236976622
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.13999999761581422
0.0
0.09166666865348816
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07055555582046509
0.0
0.0
0.0
0.04166666567325592
0.0
0.0
0.0
0.0
0.040555554628372195
0.0
0.0
0.0
0.0
0.13055555820465087
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03222222328186035
0.02222222238779068
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0800000011920929
0.0
0.0
0.0
0.0
0.043888887763023375
0.05944444537162781
0.0
0.0
0.0
0.0
0.032777777314186095
0.18666666746139526
0.0
0.0
0.0
0.0
0.0
0.0
0.02222222238779068
0.04555555582046509
0.05444444417953491
0.0
0.16555556058883666
0.0
0.0
0.0
0.0
0.07777777910232545
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.062222224473953244
0.0
0.0
0.0
0.0
0.07722222208976745
0.24444444179534913
0.0
0.0
0.05444444417953491
0.0
0.1799999952316284
0.0
0.0
0.1199999988079071
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.15
0.16722221672534943
0.0
0.0
0.0
0.040555554628372195
0.0
0.14666666984558105
0.0
0.1311111107468605
0.0
0.0
0.0
0.14055556058883667
0.0
0.112222221493721
0.09944444298744201
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1100000023841858
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.028333333134651185
0.0
0.175
0.0
0.0
0.11666666269302368
0.08055555820465088
0.10888888835906982
0.0
0.0
0.0
0.0
0.0
0.06777777671813964
0.0
0.0
0.0
0.0
0.0
0.07888888716697692
0.0
0.0
0.0
0.0
0.1544444441795349
0.0
0.0
0.0
0.0
0.13555555343627929
0.05944444537162781
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.16499999761581421
0.0
0.12277777194976806
0.11944444179534912
0.13555555343627929
0.0
0.0
0.0
0.0
0.07388888597488404
0.0
0.0
0.0
0.0
0.0
0.0
0.038333332538604735
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1688888907432556
0.0
0.0
0.053333336114883424
0.0
0.0
0.05722222328186035
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.035555556416511536
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0905555546283722
0.0
0.0
0.06388888955116272
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.11166666746139527
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0844444453716278
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0550000011920929
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0899999976158142
0.0
0.0
0.06833333373069764
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04277777671813965
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.022777777910232545
0.0894444465637207
0.0
0.0
0.08611111044883728
0.0
0.0
0.05722222328186035
0.0
0.0
0.0
0.13722221851348876
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09388889074325561
0.0
0.0
0.08388888835906982
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.038333332538604735
0.0
0.0
0.0
0.0
0.09444444179534912
0.0
0.05611110925674438
0.0
0.0
0.0
0.0
0.04166666567325592
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08222222328186035
0.0
0.0
0.06666666865348816
0.0
0.0
0.0
0.0
0.15944443941116332
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1288888931274414
0.0
0.2200000047683716
0.0
0.11111111640930176
0.0
0.0
0.0
0.0
0.0905555546283722
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.13722221851348876
0.0
0.0
0.14388889372348784
0.0
0.0
0.0
0.0
0.14055556058883667
0.0
0.0
0.0
0.0
0.12666666507720947
0.0
0.0
0.0
0.0
0.0
0.12277777194976806
0.1255555510520935
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10666667222976685
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05444444417953491
0.10666667222976685
0.0
0.0
0.0
0.15611110925674437
0.0
0.09111111164093018
0.07388888895511628
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10833333730697632
0.0
0.0
0.05
0.0
0.15833333730697632
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.14444444179534913
0.0
0.0855555534362793
0.0
0.0
0.02388888895511627
0.14277777671813965
0.0
0.0
0.1549999952316284
0.0
0.0
0.08666666746139526
0.02388888895511627
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07722222208976745
0.0
0.0
0.0
0.0
0.0
0.040555554628372195
0.0
0.1255555510520935
0.02888889014720917
0.023333333432674408
0.15833333730697632
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04777777791023254
0.0844444453716278
0.0
0.15222222805023194
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07611111402511597
0.0
0.1205555558204651
0.0
0.0
0.0
0.0
0.07611111402511597
0.0
0.053333336114883424
0.0
0.0
0.0
0.0
0.09444444179534912
0.12722222805023192
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05888888835906982
0.0
0.0
0.0
0.0
0.0
0.046666666865348816
0.0905555546283722
0.03055555522441864
0.0
0.0
0.0
0.0
0.022777777910232545
0.0
0.0
0.0
0.12277777194976806
0.1855555534362793
0.0
0.0
0.0800000011920929
0.0
0.10444444417953491
0.0
0.0
0.0
0.0
0.0
0.1744444489479065
0.0
0.0
0.0
0.0
0.0
0.1038888931274414
0.0
0.0
0.08222222328186035
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.026111111044883728
0.08500000238418579
0.062222224473953244
0.030000001192092896
0.0
0.0
0.0
0.0
0.0
0.08777777552604675
0.04833333194255829
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.038333332538604735
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0899999976158142
0.0
0.0
0.0
0.0
0.05944444537162781
0.0
0.0
0.0
0.14888888597488403
0.0
0.0
0.10833333134651184
0.0
0.0
0.0
0.0
0.0
0.0
0.11277778148651123
0.041111111640930176
0.0
0.0
0.0
0.0
0.13833333253860475
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07444444298744202
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.2550000011920929
0.0
0.0
0.0
0.0
0.04777777791023254
0.0
0.0
0.0
0.16277778148651123
0.05666666626930237
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.02888889014720917
0.03888888955116272
0.0
0.0
0.0
0.0
0.0
0.0
0.1100000023841858
0.0
0.0
0.0
0.12722222805023192
0.0
0.0
0.0
0.0
0.0
0.08055555820465088
0.0
0.09166666865348816
0.0
0.10277777910232544
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0844444453716278
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09888888597488403
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.17333333492279052
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.12333333492279053
0.0
0.0
0.0
0.0
0.13333333730697633
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1394444465637207
0.0
0.14833333492279052
0.0
0.0
0.0
0.06000000238418579
0.0
0.0
0.14388889074325562
0.0
0.0
0.0
0.0
0.10277777910232544
0.0
0.0
0.07666666507720947
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.18222222328186036
0.0
0.0
0.0
0.0
0.12833333015441895
0.0
0.0
0.0
0.0
0.05388888716697693
0.0
0.02222222238779068
0.046111109852790835
0.0
0.0
0.0
0.0
0.0
0.0
0.09888888597488403
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.12944443970918657
0.0
0.06777777671813964
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.11111111640930176
0.0
0.0
0.0
0.0
0.0
0.06833333373069764
0.0
0.17166666984558104
0.0
0.0
0.0
0.08500000238418579
0.0
0.0
0.16833333373069764
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.17166666984558104
0.0
0.0
0.0
0.11666666865348815
0.11166666746139527
0.0
0.0
0.0
0.0
0.0
0.04333333373069763
0.0
0.0
0.0
0.0
0.16555556058883666
0.07555555701255798
0.0
0.09722222089767456
0.0
0.07055555582046509
0.1205555558204651
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1844444453716278
0.0
0.0
0.10277777910232544
0.11166666746139527
0.08777777552604675
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.12833333015441895
0.14500000476837158
0.0
0.0
0.0
0.0
0.0899999976158142
0.0
0.0
0.0899999976158142
0.15944443941116332
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08500000238418579
0.0
0.0
0.0
0.0
0.0
0.15166666507720947
0.0
0.0
0.0
0.0
0.0
0.0
0.10333333015441895
0.0
0.0
0.021666666865348815
0.0
0.0
0.0
0.0
0.0
0.0
0.034999999403953555
0.0
0.0
0.0
0.0
0.03666666746139526
0.0
0.0
0.0
0.0
0.0
0.0
0.0644444465637207
0.0
0.0
0.19444444179534912
0.0
0.0
0.046111109852790835
0.0
0.023333333432674408
0.0855555534362793
0.14888888597488403
0.0550000011920929
0.03666666746139526
0.32722222805023193
0.0
0.11666666269302368
0.0
0.06388888955116272
0.0
0.14277777671813965
0.0
0.0
0.0
0.0
0.0
0.03055555522441864
0.0
0.0
0.06666666865348816
0.0
0.0
0.0
0.031111112236976622
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04000000059604645
0.0
0.0
0.08666666746139526
0.0
0.0
0.0
0.14666666984558105
0.1205555558204651
0.15222222805023194
0.1850000023841858
0.0
0.13333333730697633
0.16499999761581421
0.0
0.0
0.0
0.0
0.0
0.08722222447395325
0.0
0.04000000059604645
0.12277777194976806
0.0
0.0
0.07388888597488404
0.0
0.17944444417953492
0.13555555343627929
0.10166666507720948
0.0
0.0
0.15
0.11222221851348876
0.07833333611488343
0.0
0.16499999463558196
0.12333333492279053
0.0
0.08166666626930237
0.075
0.0
0.18722221851348878
0.1288888931274414
0.28222222328186036
0.1144444465637207
0.06388888955116272
0.399444442987442
0.11888889074325562
0.0
0.1600000023841858
0.0
0.09722222089767456
0.13833333253860475
0.0
0.02777777910232544
0.20611111521720887
0.0
0.0
0.2194444417953491
0.0
0.0894444465637207
0.0
0.13277777433395385
0.14055556058883667
0.0
0.12277777194976806
0.17055555582046508
0.051111114025115964
0.11388889253139496
0.0
0.0
0.17055555582046508
0.0
0.0
0.10777777433395386
0.06777777671813964
0.18333333730697632
0.0
0.0
0.0
0.12333333492279053
0.0
0.1255555510520935
0.0
0.0
0.023333333432674408
0.0
0.17944444417953492
0.0
0.13111110925674438
0.0
0.03222222328186035
0.07944444417953492
0.4016666650772095
0.11666666269302368
0.13444443941116332
0.1416666626930237
0.13777778148651124
0.07333333492279052
0.10833333730697632
0.08777777552604675
0.0
0.08777777552604675
0.0
0.0
0.06499999761581421
0.14777777194976807
0.0
0.0
0.0
0.0
0.1350000023841858
0.08055555820465088
0.08111110925674439
0.06111111044883728
0.13611111640930176
0.0
0.028333333134651185
0.0
0.0
0.0
0.0
0.0
0.16388888359069825
0.0
0.0
0.10777777433395386
0.18777778148651122
0.09888888597488403
0.11722222566604615
0.13444443941116332
0.0
0.0
0.15666667222976685
0.0
0.0
0.21833333969116211
0.11944444179534912
0.1
0.0
0.09944444298744201
0.049444442987442015
0.0
0.0
0.0
0.11222221851348876
0.0
0.0
0.17000000476837157
0.0
0.10444444715976715
0.0
0.0
0.10888888835906982
0.038333332538604735
0.11555556058883668
0.0
0.13722221851348876
0.07722222208976745
0.0
0.13555555343627929
0.0
0.17666666507720946
0.15388889312744142
0.0
0.0
0.16833332777023316
0.0
0.0
0.0
0.0
0.14500000476837158
0.15277777910232543
0.0
0.11166666746139527
0.0
0.0
0.0800000011920929
0.13444443941116332
0.0
0.0
0.0
0.0
0.0
0.1555555582046509
0.0
0.0
0.0
0.0
