charts/episodic_return
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03388888835906982
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07777777910232545
0.0
0.0
0.0
0.0
0.0
0.15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10666667222976685
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.16777777671813965
0.0
0.03666666746139526
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.12333333492279053
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.11222221851348876
0.0
0.020000000298023225
0.0
0.09611111283302307
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09944444298744201
0.0
0.17722222805023194
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.12611111402511596
0.051111114025115964
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09833333492279053
0.0
0.0
0.0
0.0
0.0
0.11111111640930176
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.11666666269302368
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10555555820465087
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05944444537162781
0.0
0.0
0.0
0.08722222447395325
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03888888955116272
0.0
0.0
0.0
0.0
0.0
0.06944444179534912
0.0
0.0
0.02888889014720917
0.0
0.0
0.0
0.0
0.0
0.0
0.1716666638851166
0.03944444358348846
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.06555555462837219
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07666666507720947
0.0
0.0
0.08333333134651184
0.0
0.0
0.0
0.0
0.0
0.0
0.15777777433395385
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09111111164093018
0.0
0.0
0.0
0.0
0.02111111134290695
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0550000011920929
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1338888883590698
0.0
0.0
0.1205555558204651
0.0
0.0
0.0
0.2566666603088379
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.043888887763023375
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07111111283302307
0.0800000011920929
0.0
0.0
0.0
0.16333333253860474
0.0
0.0
0.0
0.0
0.0
0.1100000023841858
0.0
0.12833333015441895
0.0
0.0
0.0
0.0
0.08888888955116273
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07777777910232545
0.0
0.0
0.0
0.030000001192092896
0.0
0.0
0.09777777791023254
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.12611111402511596
0.0
0.06388888955116272
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.11888889074325562
0.0
0.0
0.08500000238418579
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05666666626930237
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.13833333253860475
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.06388888955116272
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0449999988079071
0.06555555462837219
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1294444441795349
0.16944444179534912
0.0
0.0
0.14111111164093018
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.061666667461395264
0.0
0.0
0.0
0.0
0.0
0.1350000023841858
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.053333336114883424
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0550000011920929
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1038888931274414
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08500000238418579
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04777777791023254
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04833333194255829
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09333333373069763
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.051111114025115964
0.0
0.020555555820465088
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.17388888597488403
0.0
0.0
0.07277777791023254
0.0
0.0
0.0
0.0949999988079071
0.0
0.0
0.04000000059604645
0.0
0.0
0.0
0.0
0.0
0.09888888597488403
0.0
0.0
0.08222222328186035
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.13388888388872147
0.0
0.0
0.0
0.0
0.0
0.05666666626930237
0.0
0.0
0.16499999761581421
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.02944444417953491
0.0
0.0
0.06722221970558166
0.0
0.0
0.0
0.0
0.0
0.02888889014720917
0.0
0.0
0.0
0.0
0.07111111283302307
0.05388888716697693
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10666667222976685
0.0
0.0
0.16111111044883727
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09111111164093018
0.0
0.09888888597488403
0.0
0.0
0.0
0.0
0.16388888359069825
0.0
0.0
0.0
0.0
0.1038888931274414
0.0
0.0
0.0
0.08333333134651184
0.0
0.0
0.15333333015441894
0.0
0.0
0.0
0.06666666865348816
0.0
0.0
0.0
0.0
0.0
0.0
0.15722222328186036
0.0
0.0
0.0
0.12166666984558105
0.0
0.0
0.0
0.0
0.0
0.1605555534362793
0.12777777910232543
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03944444358348846
0.10555555820465087
0.0
0.0
0.0
0.02388888895511627
0.0
0.0
0.0
0.09388889074325561
0.1811111092567444
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09277777671813965
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.02888889014720917
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.16944444179534912
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0949999988079071
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.17055555582046508
0.10222222805023193
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.026111111044883728
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04166666567325592
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.15388889312744142
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10833333730697632
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.06111111044883728
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.18611111640930175
0.14055556058883667
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09611111283302307
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.17833333015441893
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.16388888359069825
0.1544444441795349
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03333333432674408
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.13722221851348876
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.15666667222976685
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08611111044883728
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.12999999523162842
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.13333333730697633
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10444444417953491
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.11277778148651123
0.0
0.0
0.1100000023841858
0.0
0.0
0.0
0.0
0.0
0.0
0.11777777671813965
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.02111111134290695
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10277777910232544
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.16111111640930176
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.043888887763023375
0.0
0.0
0.0
0.0
0.034999999403953555
0.049444442987442015
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03666666746139526
0.0
0.043888887763023375
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.13833333253860475
0.17722222805023194
0.0
0.0
0.0
0.0
0.035555556416511536
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.16333333253860474
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10722222328186035
0.05944444537162781
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.02111111134290695
0.15277777910232543
0.0
0.0
0.0
0.0
0.09111111164093018
0.0
0.0
0.0
0.0
0.1350000023841858
0.0
0.0
0.0
0.15333333015441894
0.13777778148651124
0.0
0.0
0.0
0.0
0.09944444298744201
0.0
0.0
0.0
0.0
0.0894444465637207
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.051111114025115964
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.13888888359069823
0.0
0.0
0.0
0.0
0.1005555510520935
0.125
0.0
0.14222222566604614
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.075
0.0
0.031111112236976622
0.04333333373069763
0.0
0.0
0.0
0.10222222805023193
0.0
0.0
0.0
0.0
0.0
0.05
0.0
0.1394444465637207
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.075
0.0
0.0
0.0
0.09888888597488403
0.0
0.0
0.0
0.0
0.0
0.14222222566604614
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1350000023841858
0.0
0.0
0.0
0.0
0.04555555582046509
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.13888888359069823
0.0
0.0
0.1394444465637207
0.046111109852790835
0.0
0.0
0.06999999880790711
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.14388889074325562
0.07944444417953492
0.09666666388511658
0.0
0.1461111068725586
0.0
0.0
0.13611111640930176
0.05055555701255798
0.09333333671092987
0.1600000023841858
0.0
0.0
0.0
0.1666666626930237
0.0
0.14111111164093018
0.0
0.0
0.14666666984558105
0.0
0.0
0.0
0.0
0.0
0.060555553436279295
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.18666666746139526
0.0
0.0
0.0
0.0
0.0
0.0
0.10444444417953491
0.0
0.0
0.11833332777023316
0.0
0.0
0.0
0.0
0.18722221851348878
0.0
0.0
0.09944444298744201
0.15111111402511596
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.030000001192092896
0.0
0.0
0.0
0.0
0.0
0.0
0.07722222208976745
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.14500000476837158
0.0
0.0
0.0
0.030000001192092896
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.06111111044883728
0.0844444453716278
0.07833333611488343
0.05833333134651184
0.10222222805023193
0.0
0.12111110687255859
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03888888955116272
0.0
0.17166666984558104
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07777777910232545
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.12111110687255859
0.0
0.031111112236976622
0.0
0.0
0.08611111044883728
0.0
0.0
0.06388888955116272
0.0
0.0
0.09166666865348816
0.0
0.0
0.0
0.0
0.0
0.10777777433395386
0.1394444465637207
0.0
0.0
0.06722221970558166
0.0
0.0
0.0
0.10166666507720948
0.0
0.05
0.1800000011920929
0.0
0.0
0.2144444465637207
0.0
0.0
0.0
0.0
0.05888888835906982
0.0
0.0
0.0
0.0
0.0
0.0
0.20277777314186096
0.125
0.0
0.07166666388511658
0.0
0.0
0.0
0.0
0.0
0.07222222089767456
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.034999999403953555
0.0
0.0
0.0550000011920929
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04000000059604645
0.10944443941116333
0.0
0.053333336114883424
0.0
0.0
0.0
0.17666666507720946
0.0
0.0
0.0
0.07944444417953492
0.0
0.0
0.0
0.13444443941116332
0.0
0.0
0.16277778148651123
0.0
0.1894444465637207
0.027222222089767455
0.0
0.0
0.0
0.0
0.0
0.11055555343627929
0.0
0.0
0.0
0.0
0.08055555820465088
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09444444179534912
0.060555553436279295
0.0
0.0
0.0
0.05666666626930237
0.13444443941116332
0.0
0.1288888931274414
0.0
0.0
0.0
0.13166667222976686
0.0
0.16944444179534912
0.0
0.1850000023841858
0.0
0.09333333373069763
0.16499999761581421
0.0
0.0
0.0
0.0
0.0
0.0
0.03777777850627899
0.0
0.1788888931274414
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.14222222566604614
0.17833333015441893
0.13611111640930176
0.0899999976158142
0.12166666984558105
0.15833333730697632
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.025555557012557982
0.0
0.0
0.09166666865348816
0.0
0.14333332777023317
0.0
0.0
0.05555555820465088
0.03944444358348846
0.0
0.0
0.0
0.0800000011920929
0.08055555820465088
0.061666667461395264
0.09666666388511658
0.0
0.0
0.09888888597488403
0.05888888835906982
0.30777777433395387
0.14500000476837158
0.1416666626930237
0.0
0.0
0.0
0.0
0.15666667222976685
0.16611111164093018
0.0
0.0
0.0
0.0
0.13111110925674438
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07444444298744202
0.0
0.16166666746139527
0.06111111044883728
0.0
0.0
0.0
0.0
0.07055555582046509
0.0
0.0
0.0
0.0
0.1288888931274414
0.0
0.0
0.0
0.03222222328186035
0.12000000476837158
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.026666668057441712
0.03388888835906982
0.043888887763023375
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10222222805023193
0.0
0.0
0.16499999761581421
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07722222208976745
0.0
0.07777777910232545
0.0
0.0
0.0
0.12222222089767457
0.1555555582046509
0.07777777910232545
0.0
0.0
0.0
0.0
0.0
0.18444443941116334
0.0
0.05833333134651184
0.0
0.0644444465637207
0.0
0.0
0.12666666507720947
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1505555510520935
0.15111111402511596
0.0
0.0
0.0
0.0
0.17277777194976807
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.15
0.17722222805023194
0.043888887763023375
0.0
0.14833333492279052
0.10888888835906982
0.15833333730697632
0.0
0.0
0.06944444179534912
0.0
0.0
0.0
0.15722222328186036
0.0
0.04722222089767456
0.08277778029441833
0.0
0.06777777671813964
0.0
0.0
0.18055555820465088
0.18222222328186036
0.0
0.18277777433395387
0.0
0.0
0.0905555546283722
0.0
0.1205555558204651
0.05444444417953491
0.15388889312744142
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1850000023841858
0.18833333253860474
0.0
0.0
0.0
0.0
0.15722222328186036
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07611111402511597
0.0
0.0
0.0
0.10222222805023193
0.026666668057441712
0.08777777552604675
0.13888888359069823
0.0
0.0
0.12722222805023192
0.0
0.10555555820465087
0.0
0.15111111402511596
0.0
0.0
0.1744444489479065
0.0
0.09944444298744201
0.12333333492279053
0.0
0.0
0.0
0.12444444894790649
0.0
0.17555556297302247
0.18777778148651122
0.03055555522441864
0.0
0.0
0.17277777194976807
0.14333332777023317
0.0
0.12222222089767457
0.0
0.18611111640930175
0.1461111068725586
0.0
0.0
0.0
0.13833333253860475
0.18611111640930175
0.0
0.17277777194976807
0.16722222566604614
0.0
0.0
0.0
0.0
0.17944444417953492
0.0
0.08722222447395325
0.0
0.14277777671813965
0.0
0.1455555558204651
0.0
0.0
0.0
0.0
0.16166666746139527
0.15722222328186036
0.17222222089767455
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.13277777433395385
0.13055555820465087
0.0
0.0
0.175
0.0
0.12444444894790649
0.06722221970558166
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05944444537162781
0.0
0.0
0.0
0.0
0.11611111164093017
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0949999988079071
0.0
0.1711111068725586
0.0
0.0
0.0
0.1338888883590698
0.0
0.0
0.18277777433395387
0.16777777671813965
0.0
0.0
0.15222222805023194
0.0
0.0
0.0
0.0
0.0
0.15666667222976685
0.0
0.0
0.0
0.0
0.026111111044883728
0.046666666865348816
0.06333333253860474
0.0
0.05
0.0
0.0
0.0
0.0
