charts/episodic_return
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.028571428997176036
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04285714456013271
0.0
0.0
0.07698412452425275
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09007936716079712
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.025793650320598056
0.0
0.0
0.0
0.0
0.0
0.0
0.07182539360863822
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03769841364451817
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.06349206396511622
0.0
0.0
0.0
0.0
0.0
0.0
0.07023809637342181
0.0
0.0
0.04960317271096366
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07023809637342181
0.0
0.08452380555016654
0.05357142857142857
0.0
0.0
0.0
0.0
0.0
0.05833333304950169
0.021428572280066355
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10119047335215978
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04960317271096366
0.0
0.0
0.0
0.0
0.0
0.0
0.10317460128239223
0.10357143197740827
0.024206348827907016
0.0
0.0
0.0
0.0
0.0
0.0
0.0511904742036547
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09087302003587995
0.0
0.0
0.020634921533720835
0.026587301066943576
0.0
0.0
0.0
0.08611111130033221
0.07539682728903634
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04999999914850507
0.032936507037707737
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07142857142857142
0.0
0.0
0.0
0.0
0.0
0.0
0.06269841109003339
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.020634921533720835
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04246031812259129
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04007936375481742
0.024999999574252536
0.0
0.0
0.0
0.0
0.0
0.024206348827907016
0.0
0.0
0.0
0.0
0.0
0.12420635138239179
0.05079365202358791
0.0
0.0
0.06388889040265765
0.026587301066943576
0.0
0.0
0.0
0.0
0.020238095096179416
0.0
0.0
0.06746031556810651
0.0
0.0
0.0
0.06309523752757482
0.0
0.0
0.0
0.0
0.09166666439601354
0.07142857142857142
0.0
0.0
0.0
0.0
0.03373015778405326
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.12976190873554774
0.0
0.0
0.12261904988970075
0.0
0.0
0.0
0.0
0.0
0.08809523923056466
0.0
0.0
0.0
0.0
0.0730158771787371
0.0
0.0
0.0
0.03373015778405326
0.0
0.0
0.0
0.0
0.06547619189534869
0.0
0.0
0.0
0.0
0.0
0.07341269935880389
0.0
0.0
0.0
0.0
0.10555555139269147
0.0
0.0
0.0
0.0
0.0
0.0
0.0706349185534886
0.0
0.0
0.0
0.0
0.0
0.028571428997176036
0.015079365244933538
0.0
0.0
0.0
0.0
0.0
0.03650793858936855
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08571428912026542
0.0
0.0
0.0
0.0
0.0
0.10555555139269147
0.0
0.0
0.0
0.06904761706079755
0.13015873091561453
0.10119047335215978
0.0976190481867109
0.11944444690431867
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10158730404717582
0.0
0.0
0.0
0.0
0.0
0.06468253902026586
0.06746031556810651
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08809523923056466
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05595238293920245
0.0
0.0
0.0
0.0
0.0
0.04603174754551479
0.0
0.0
0.0
0.0
0.09007936716079712
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0730158771787371
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08055555820465088
0.0
0.08373016119003296
0.021428572280066355
0.08412698337009974
0.0
0.0
0.0
0.018650793603488376
0.0
0.0
0.06984126993588038
0.0
0.0
0.0
0.0
0.0
0.0
0.10198412622724261
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10753967932292394
0.06785714200564794
0.0
0.0
0.021825396588870456
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.06904761706079755
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09126984221594674
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.06865079488073077
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.026984127504484996
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.06825396844318934
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05158730064119611
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08968253646578107
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04007936375481742
0.0
0.0
0.0
0.0
0.08531745842524938
0.0
0.0
0.11031746012823922
0.05158730064119611
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.029761904052325656
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04365079317774091
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08452380555016654
0.0
0.0
0.0
0.0
0.0
0.0
0.05158730064119611
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.019444444349833896
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1134920631136213
0.0
0.0
0.0
0.04642856972558158
0.0
0.0
0.0
0.0
0.0
0.0
0.08373016119003296
0.0
0.027380951813289096
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10833333219800677
0.0
0.11428571598870414
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.06071428741727557
0.03968254157475063
0.10039682899202619
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04999999914850507
0.0
0.0
0.0
0.0
0.0
0.0
0.07777777739933558
0.0
0.0
0.0
0.11507936460631234
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0432539667401995
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03412698422159467
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05595238293920245
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0976190481867109
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0511904742036547
0.0
0.0
0.0
0.1091269850730896
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09166666439601354
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03611111215182713
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08293650831495013
0.0
0.0
0.06031746097973415
0.06150793603488377
0.0
0.0
0.0
0.1277777808053153
0.032936507037707737
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.014682539871760778
0.03571428571428571
0.0
0.08412698549883706
0.0
0.0
0.0
0.03492063496794019
0.0
0.0
0.0
0.0
0.0
0.06388889040265765
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.11706348827907018
0.0
0.027380951813289096
0.028968253305980136
0.0
0.0
0.13769841194152832
0.11309524093355451
0.0
0.0
0.0
0.03174603198255811
0.12103174413953509
0.08253968613488334
0.0
0.0
0.0
0.0
0.0
0.0
0.09206349509102958
0.0
0.0
0.0
0.0
0.12976190873554774
0.0
0.0
0.0
0.11230158805847168
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03571428571428571
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10277777910232544
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1023809484073094
0.0
0.0
0.0
0.03769841364451817
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.06111110959734235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.032142856291362217
0.0
0.0
0.04801587121827262
0.0
0.0
0.016666666737624576
0.0
0.015476190618106298
0.11746031897408622
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04722222260066441
0.0
0.0
0.10515872921262469
0.04761904903820583
0.0
0.0
0.1293650780405317
0.0
0.0
0.0
0.09920634542192731
0.0
0.0
0.0
0.05357142857142857
0.0
0.0
0.0
0.08968253646578107
0.03333333347524915
0.0
0.0
0.03809524008205959
0.015476190618106298
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.019444444349833896
0.0
0.10277777910232544
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10873016289302281
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07341269935880389
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07380952153887067
0.0
0.0
0.0
0.0
0.05912698592458453
0.0
0.0
0.0
0.0
0.0
0.17460317058222635
0.0
0.0
0.0
0.11865079402923584
0.0
0.11944444690431867
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08888888784817287
0.0
0.0
0.0
0.0
0.0
0.1138888852936881
0.0
0.18730158465249197
0.0
0.0
0.015476190618106298
0.0
0.0
0.0
0.0
0.12658730575016566
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.11150793518338885
0.1337301560810634
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10119047335215978
0.0
0.05992063454219273
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.021825396588870456
0.08730158635548182
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04960317271096366
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10515872921262469
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04801587121827262
0.0
0.0
0.06111110959734235
0.0
0.0
0.0
0.020634921533720835
0.020634921533720835
0.0
0.0
0.0
0.0
0.0
0.08571428912026542
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.029365079743521556
0.05238095351627895
0.0
0.0
0.0
0.0
0.0
0.0
0.022619047335215976
0.04087301662990025
0.0
0.0
0.0
0.0
0.0
0.09999999829701015
0.0
0.0
0.0
0.0
0.0
0.05714285799435207
0.0
0.09126984221594674
0.0
0.0
0.0
0.0
0.0
0.17460317696843827
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.18174603155681066
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05912698592458453
0.0
0.0
0.0
0.0
0.0
0.08015872750963483
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.11150793518338885
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1277777808053153
0.0
0.06269841109003339
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05555555650166103
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.015873015991279056
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.024603175265448435
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05238095351627895
0.0
0.0
0.0
0.0
0.031349205545016696
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09404762302126203
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05674603155681065
0.08571428912026542
0.0
0.0
0.05714285799435207
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09404762302126203
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.023412698081561496
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.06904761706079755
0.0
0.0
0.0
0.05992063454219273
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.08531745842524938
0.11706348827907018
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.019047620041029795
0.03968254157475063
0.0
0.0
0.0
0.0
0.0
